16/06/2026 18:01:23 ; [38, 1, 244, 38, 2, 38, 0, 1, 0, 0, 214, 0, 0, 214]
16/06/2026 18:01:24 ; [38, 1, 244, 40, 2, 38, 0, 1, 0, 0, 215, 0, 0, 215]
16/06/2026 18:01:25 ; [38, 2, 13, 38, 2, 88, 0, 1, 0, 0, 216, 0, 0, 216]
16/06/2026 18:01:26 ; [36, 2, 13, 38, 2, 88, 0, 1, 0, 0, 217, 0, 0, 217]
16/06/2026 18:01:27 ; [34, 1, 219, 34, 2, 13, 0, 1, 0, 0, 218, 0, 0, 218]
16/06/2026 18:01:28 ; [34, 2, 13, 34, 2, 63, 0, 1, 0, 0, 219, 0, 0, 219]
16/06/2026 18:01:29 ; [32, 2, 38, 34, 2, 38, 0, 1, 0, 0, 220, 0, 0, 220]
16/06/2026 18:01:30 ; [32, 2, 63, 32, 2, 88, 0, 1, 0, 0, 221, 0, 0, 221]
16/06/2026 18:01:31 ; [32, 2, 38, 32, 2, 63, 0, 1, 0, 0, 222, 0, 0, 222]
16/06/2026 18:01:32 ; [32, 2, 63, 32, 2, 38, 0, 1, 0, 0, 223, 0, 0, 223]
16/06/2026 18:01:33 ; [32, 2, 38, 34, 2, 63, 0, 1, 0, 0, 224, 0, 0, 224]
16/06/2026 18:01:34 ; [32, 2, 38, 32, 2, 88, 0, 1, 0, 0, 225, 0, 0, 225]
16/06/2026 18:01:35 ; [32, 2, 63, 34, 2, 63, 0, 1, 0, 0, 226, 0, 0, 226]
16/06/2026 18:01:36 ; [32, 1, 94, 32, 2, 88, 0, 1, 0, 0, 227, 0, 0, 227]
16/06/2026 18:01:37 ; [30, 2, 63, 32, 2, 63, 0, 1, 0, 0, 228, 0, 0, 228]
16/06/2026 18:01:38 ; [32, 2, 63, 32, 2, 38, 0, 1, 0, 0, 229, 0, 0, 229]
16/06/2026 18:01:39 ; [32, 2, 63, 32, 2, 63, 0, 1, 0, 0, 230, 0, 0, 230]
16/06/2026 18:01:40 ; [30, 2, 63, 30, 2, 88, 0, 1, 0, 0, 231, 0, 0, 231]
16/06/2026 18:01:41 ; [30, 2, 38, 32, 2, 113, 0, 1, 0, 0, 232, 0, 0, 232]
16/06/2026 18:01:42 ; [30, 2, 38, 32, 2, 88, 0, 1, 0, 0, 233, 0, 0, 233]
16/06/2026 18:01:43 ; [32, 2, 38, 34, 2, 63, 0, 1, 0, 0, 234, 0, 0, 234]
16/06/2026 18:01:44 ; [32, 2, 63, 34, 2, 88, 0, 1, 0, 0, 235, 0, 0, 235]
16/06/2026 18:01:45 ; [34, 2, 13, 34, 2, 13, 0, 1, 0, 0, 236, 0, 0, 236]
16/06/2026 18:01:46 ; [34, 1, 244, 36, 2, 13, 0, 1, 0, 0, 237, 0, 0, 237]
16/06/2026 18:01:47 ; [30, 2, 38, 32, 2, 63, 0, 1, 0, 0, 238, 0, 0, 238]
16/06/2026 18:01:48 ; [30, 2, 88, 32, 2, 63, 0, 1, 0, 0, 239, 0, 0, 239]
16/06/2026 18:01:49 ; [30, 2, 63, 32, 2, 113, 0, 1, 0, 0, 240, 0, 0, 240]
16/06/2026 18:01:50 ; [16, 2, 63, 22, 2, 63, 0, 1, 0, 0, 241, 0, 0, 241]
16/06/2026 18:01:51 ; [38, 2, 13, 42, 2, 13, 0, 1, 0, 0, 242, 0, 0, 242]
16/06/2026 18:01:52 ; [36, 2, 13, 36, 2, 38, 0, 1, 0, 0, 243, 0, 0, 243]
16/06/2026 18:01:53 ; [40, 1, 244, 40, 2, 38, 0, 1, 0, 0, 244, 0, 0, 244]
16/06/2026 18:01:54 ; [30, 2, 13, 30, 2, 63, 0, 1, 0, 0, 245, 0, 0, 245]
16/06/2026 18:01:55 ; [18, 2, 63, 18, 2, 38, 0, 1, 0, 0, 246, 0, 0, 246]
16/06/2026 18:01:56 ; [14, 2, 88, 16, 2, 63, 0, 1, 0, 0, 247, 0, 0, 247]
16/06/2026 18:01:57 ; [16, 2, 38, 16, 2, 88, 0, 1, 0, 0, 248, 0, 0, 248]
16/06/2026 18:01:58 ; [24, 1, 244, 26, 2, 63, 0, 1, 0, 0, 249, 0, 0, 249]
16/06/2026 18:01:59 ; [24, 1, 244, 26, 2, 63, 0, 1, 0, 0, 250, 0, 0, 250]
16/06/2026 18:02:00 ; [24, 2, 13, 26, 2, 63, 0, 1, 0, 0, 251, 0, 0, 251]
16/06/2026 18:02:01 ; [26, 2, 13, 26, 2, 38, 0, 1, 0, 0, 252, 0, 0, 252]
16/06/2026 18:02:02 ; [26, 2, 13, 28, 2, 63, 0, 1, 0, 0, 253, 0, 0, 253]
16/06/2026 18:02:03 ; [10, 2, 38, 30, 2, 88, 0, 1, 0, 0, 254, 0, 0, 254]
16/06/2026 18:02:04 ; [32, 2, 38, 32, 2, 63, 0, 1, 0, 0, 255, 0, 0, 255]
16/06/2026 18:02:05 ; [30, 2, 38, 28, 2, 63, 0, 1, 0, 1, 0, 0, 1, 0]
16/06/2026 18:02:06 ; [26, 2, 38, 26, 2, 38, 0, 1, 0, 1, 1, 0, 1, 1]
16/06/2026 18:02:07 ; [26, 2, 38, 26, 2, 38, 0, 1, 0, 1, 2, 0, 1, 2]
16/06/2026 18:02:08 ; [26, 2, 13, 26, 2, 63, 0, 1, 0, 1, 3, 0, 1, 3]
16/06/2026 18:02:09 ; [26, 2, 13, 26, 2, 38, 0, 1, 0, 1, 4, 0, 1, 4]
16/06/2026 18:02:10 ; [22, 1, 219, 22, 2, 38, 0, 1, 0, 1, 5, 0, 1, 5]
16/06/2026 18:02:11 ; [24, 1, 244, 24, 2, 13, 0, 1, 0, 1, 6, 0, 1, 6]
16/06/2026 18:02:12 ; [22, 1, 219, 26, 2, 63, 0, 1, 0, 1, 7, 0, 1, 7]
16/06/2026 18:02:13 ; [26, 2, 38, 26, 2, 88, 0, 1, 0, 1, 8, 0, 1, 8]
16/06/2026 18:02:14 ; [24, 1, 219, 24, 2, 13, 0, 1, 0, 1, 9, 0, 1, 9]
16/06/2026 18:02:15 ; [24, 2, 13, 26, 2, 13, 0, 1, 0, 1, 10, 0, 1, 10]
16/06/2026 18:02:16 ; [24, 1, 244, 24, 2, 38, 0, 1, 0, 1, 11, 0, 1, 11]
16/06/2026 18:02:17 ; [24, 1, 244, 24, 1, 244, 0, 1, 0, 1, 12, 0, 1, 12]
16/06/2026 18:02:18 ; [24, 1, 244, 24, 2, 38, 0, 1, 0, 1, 13, 0, 1, 13]
16/06/2026 18:02:19 ; [26, 2, 13, 26, 2, 38, 0, 1, 0, 1, 14, 0, 1, 14]
16/06/2026 18:02:20 ; [28, 2, 38, 30, 2, 63, 0, 1, 0, 1, 15, 0, 1, 15]
16/06/2026 18:02:21 ; [22, 2, 38, 30, 2, 63, 0, 1, 0, 1, 16, 0, 1, 16]
16/06/2026 18:02:22 ; [40, 2, 13, 42, 1, 244, 0, 1, 0, 1, 17, 0, 1, 17]
16/06/2026 18:02:23 ; [44, 2, 38, 50, 2, 13, 0, 1, 0, 1, 18, 0, 1, 18]
16/06/2026 18:02:24 ; [44, 2, 88, 42, 2, 88, 0, 1, 0, 1, 19, 0, 1, 19]
16/06/2026 18:02:25 ; [38, 2, 13, 38, 2, 13, 0, 1, 0, 1, 20, 0, 1, 20]
16/06/2026 18:02:26 ; [42, 2, 38, 44, 2, 88, 0, 1, 0, 1, 21, 0, 1, 21]
16/06/2026 18:02:27 ; [46, 1, 219, 46, 2, 13, 0, 1, 0, 1, 22, 0, 1, 22]
16/06/2026 18:02:28 ; [48, 1, 244, 48, 2, 38, 0, 1, 0, 1, 23, 0, 1, 23]
16/06/2026 18:02:29 ; [46, 1, 219, 46, 2, 13, 0, 1, 0, 1, 24, 0, 1, 24]
16/06/2026 18:02:30 ; [46, 1, 194, 48, 1, 244, 0, 1, 0, 1, 25, 0, 1, 25]
16/06/2026 18:02:31 ; [48, 1, 244, 48, 2, 13, 0, 1, 0, 1, 26, 0, 1, 26]
16/06/2026 18:02:32 ; [44, 2, 63, 46, 2, 63, 0, 1, 0, 1, 27, 0, 1, 27]
16/06/2026 18:02:33 ; [44, 1, 69, 46, 2, 38, 0, 1, 0, 1, 28, 0, 1, 28]
16/06/2026 18:02:34 ; [44, 2, 13, 44, 2, 88, 0, 1, 0, 1, 29, 0, 1, 29]
16/06/2026 18:02:35 ; [46, 1, 244, 44, 2, 88, 0, 1, 0, 1, 30, 0, 1, 30]
16/06/2026 18:02:36 ; [46, 1, 219, 46, 2, 13, 0, 1, 0, 1, 31, 0, 1, 31]
16/06/2026 18:02:37 ; [48, 1, 194, 46, 1, 244, 0, 1, 0, 1, 32, 0, 1, 32]
16/06/2026 18:02:38 ; [46, 1, 244, 48, 2, 13, 0, 1, 0, 1, 33, 0, 1, 33]
16/06/2026 18:02:39 ; [48, 2, 13, 48, 2, 38, 0, 1, 0, 1, 34, 0, 1, 34]
16/06/2026 18:02:40 ; [46, 1, 219, 46, 1, 244, 0, 1, 0, 1, 35, 0, 1, 35]
16/06/2026 18:02:41 ; [46, 1, 219, 48, 2, 13, 0, 1, 0, 1, 36, 0, 1, 36]
16/06/2026 18:02:42 ; [48, 1, 219, 46, 1, 244, 0, 1, 0, 1, 37, 0, 1, 37]
16/06/2026 18:02:43 ; [46, 1, 244, 48, 1, 244, 0, 1, 0, 1, 38, 0, 1, 38]
16/06/2026 18:02:44 ; [46, 1, 219, 48, 2, 13, 0, 1, 0, 1, 39, 0, 1, 39]
16/06/2026 18:02:45 ; [0, 0, 0, 46, 1, 244, 0, 1, 0, 1, 39, 1, 1, 40]
16/06/2026 18:02:46 ; [46, 1, 244, 48, 1, 244, 0, 1, 0, 1, 40, 0, 1, 41]
16/06/2026 18:02:47 ; [46, 1, 244, 46, 1, 244, 0, 1, 0, 1, 41, 0, 1, 42]
16/06/2026 18:02:48 ; [46, 1, 219, 46, 2, 13, 0, 1, 0, 1, 42, 0, 1, 43]
16/06/2026 18:02:49 ; [46, 1, 219, 48, 2, 13, 0, 1, 0, 1, 43, 0, 1, 44]
16/06/2026 18:02:50 ; [46, 1, 194, 46, 2, 63, 0, 1, 0, 1, 44, 0, 1, 45]
16/06/2026 18:02:51 ; [46, 1, 194, 48, 2, 63, 0, 1, 0, 1, 45, 0, 1, 46]
16/06/2026 18:02:52 ; [46, 1, 194, 46, 2, 38, 0, 1, 0, 1, 46, 0, 1, 47]
16/06/2026 18:02:53 ; [46, 1, 219, 48, 2, 13, 0, 1, 0, 1, 47, 0, 1, 48]
16/06/2026 18:02:54 ; [46, 2, 38, 48, 1, 219, 0, 1, 0, 1, 48, 0, 1, 49]
16/06/2026 18:02:55 ; [46, 1, 219, 48, 2, 38, 0, 1, 0, 1, 49, 0, 1, 50]
16/06/2026 18:02:56 ; [46, 1, 194, 48, 1, 244, 0, 1, 0, 1, 50, 0, 1, 51]
16/06/2026 18:02:57 ; [48, 1, 219, 48, 1, 244, 0, 1, 0, 1, 51, 0, 1, 52]
16/06/2026 18:02:58 ; [46, 1, 244, 48, 2, 13, 0, 1, 0, 1, 52, 0, 1, 53]
16/06/2026 18:02:59 ; [46, 1, 219, 48, 2, 13, 0, 1, 0, 1, 53, 0, 1, 54]
16/06/2026 18:03:00 ; [46, 1, 244, 48, 2, 13, 0, 1, 0, 1, 54, 0, 1, 55]
16/06/2026 18:03:01 ; [46, 1, 219, 48, 2, 13, 0, 1, 0, 1, 55, 0, 1, 56]
16/06/2026 18:03:02 ; [46, 1, 219, 46, 2, 38, 0, 1, 0, 1, 56, 0, 1, 57]
16/06/2026 18:03:03 ; [46, 1, 219, 46, 2, 38, 0, 1, 0, 1, 57, 0, 1, 58]
16/06/2026 18:03:04 ; [46, 1, 219, 46, 2, 38, 0, 1, 0, 1, 58, 0, 1, 59]
16/06/2026 18:03:05 ; [46, 1, 219, 48, 2, 13, 0, 1, 0, 1, 59, 0, 1, 60]
16/06/2026 18:03:06 ; [46, 1, 219, 48, 1, 219, 0, 1, 0, 1, 60, 0, 1, 61]
16/06/2026 18:03:07 ; [46, 1, 219, 48, 2, 13, 0, 1, 0, 1, 61, 0, 1, 62]
16/06/2026 18:03:08 ; [46, 1, 219, 48, 2, 38, 0, 1, 0, 1, 62, 0, 1, 63]
16/06/2026 18:03:09 ; [46, 1, 219, 46, 2, 13, 0, 1, 0, 1, 63, 0, 1, 64]
16/06/2026 18:03:10 ; [46, 1, 244, 46, 2, 38, 0, 1, 0, 1, 64, 0, 1, 65]
16/06/2026 18:03:11 ; [46, 1, 219, 46, 2, 13, 0, 1, 0, 1, 65, 0, 1, 66]
16/06/2026 18:03:12 ; [46, 1, 244, 46, 2, 13, 0, 1, 0, 1, 66, 0, 1, 67]
16/06/2026 18:03:13 ; [46, 1, 244, 48, 1, 219, 0, 1, 0, 1, 67, 0, 1, 68]
16/06/2026 18:03:14 ; [46, 1, 244, 46, 1, 244, 0, 1, 0, 1, 68, 0, 1, 69]
16/06/2026 18:03:15 ; [46, 1, 244, 46, 2, 13, 0, 1, 0, 1, 69, 0, 1, 70]
16/06/2026 18:03:16 ; [46, 1, 219, 46, 1, 244, 0, 1, 0, 1, 70, 0, 1, 71]
16/06/2026 18:03:17 ; [46, 1, 219, 46, 2, 13, 0, 1, 0, 1, 71, 0, 1, 72]
16/06/2026 18:03:18 ; [46, 1, 244, 46, 2, 38, 0, 1, 0, 1, 72, 0, 1, 73]
16/06/2026 18:03:19 ; [48, 1, 169, 46, 1, 244, 0, 1, 0, 1, 73, 0, 1, 74]
16/06/2026 18:03:20 ; [46, 1, 219, 48, 1, 244, 0, 1, 0, 1, 74, 0, 1, 75]
16/06/2026 18:03:21 ; [44, 1, 219, 46, 2, 13, 0, 1, 0, 1, 75, 0, 1, 76]
16/06/2026 18:03:22 ; [46, 1, 219, 46, 2, 13, 0, 1, 0, 1, 76, 0, 1, 77]
16/06/2026 18:03:23 ; [46, 1, 244, 46, 2, 63, 0, 1, 0, 1, 77, 0, 1, 78]
16/06/2026 18:03:24 ; [46, 1, 219, 46, 1, 244, 0, 1, 0, 1, 78, 0, 1, 79]
16/06/2026 18:03:26 ; [46, 1, 244, 46, 2, 13, 0, 1, 0, 1, 79, 0, 1, 80]
16/06/2026 18:03:27 ; [46, 1, 219, 46, 2, 38, 0, 1, 0, 1, 80, 0, 1, 81]
16/06/2026 18:03:28 ; [46, 1, 169, 46, 2, 13, 0, 1, 0, 1, 81, 0, 1, 82]
16/06/2026 18:03:29 ; [46, 1, 244, 46, 1, 244, 0, 1, 0, 1, 82, 0, 1, 83]
16/06/2026 18:03:30 ; [46, 1, 244, 46, 1, 244, 0, 1, 0, 1, 83, 0, 1, 84]
16/06/2026 18:03:31 ; [46, 1, 244, 46, 2, 13, 0, 1, 0, 1, 84, 0, 1, 85]
16/06/2026 18:03:32 ; [46, 1, 194, 46, 1, 244, 0, 1, 0, 1, 85, 0, 1, 86]
16/06/2026 18:03:33 ; [46, 1, 244, 46, 1, 244, 0, 1, 0, 1, 86, 0, 1, 87]
16/06/2026 18:03:34 ; [46, 1, 219, 46, 2, 38, 0, 1, 0, 1, 87, 0, 1, 88]
16/06/2026 18:03:35 ; [46, 1, 219, 46, 2, 38, 0, 1, 0, 1, 88, 0, 1, 89]
16/06/2026 18:03:36 ; [46, 1, 244, 46, 2, 38, 0, 1, 0, 1, 89, 0, 1, 90]
16/06/2026 18:03:37 ; [46, 1, 219, 46, 2, 38, 0, 1, 0, 1, 90, 0, 1, 91]
16/06/2026 18:03:38 ; [46, 1, 169, 46, 2, 13, 0, 1, 0, 1, 91, 0, 1, 92]
16/06/2026 18:03:39 ; [46, 1, 219, 46, 2, 38, 0, 1, 0, 1, 92, 0, 1, 93]
16/06/2026 18:03:40 ; [46, 1, 194, 46, 2, 13, 0, 1, 0, 1, 93, 0, 1, 94]
16/06/2026 18:03:41 ; [46, 1, 219, 46, 2, 38, 0, 1, 0, 1, 94, 0, 1, 95]
16/06/2026 18:03:42 ; [46, 1, 244, 46, 2, 38, 0, 1, 0, 1, 95, 0, 1, 96]
16/06/2026 18:03:43 ; [46, 1, 219, 46, 2, 13, 0, 1, 0, 1, 96, 0, 1, 97]
16/06/2026 18:03:44 ; [46, 1, 219, 46, 2, 38, 0, 1, 0, 1, 97, 0, 1, 98]
16/06/2026 18:03:45 ; [46, 1, 244, 46, 2, 38, 0, 1, 0, 1, 98, 0, 1, 99]
16/06/2026 18:03:46 ; [46, 1, 219, 46, 1, 219, 0, 1, 0, 1, 99, 0, 1, 100]
16/06/2026 18:03:47 ; [46, 1, 194, 46, 1, 244, 0, 1, 0, 1, 100, 0, 1, 101]
16/06/2026 18:03:48 ; [48, 1, 169, 46, 1, 219, 0, 1, 0, 1, 101, 0, 1, 102]
16/06/2026 18:03:49 ; [46, 1, 244, 46, 1, 244, 0, 1, 0, 1, 102, 0, 1, 103]
16/06/2026 18:03:50 ; [46, 1, 219, 46, 2, 63, 0, 1, 0, 1, 103, 0, 1, 104]
16/06/2026 18:03:51 ; [46, 1, 219, 46, 2, 38, 0, 1, 0, 1, 104, 0, 1, 105]
16/06/2026 18:03:52 ; [46, 1, 244, 46, 2, 13, 0, 1, 0, 1, 105, 0, 1, 106]
16/06/2026 18:03:53 ; [46, 1, 194, 46, 2, 38, 0, 1, 0, 1, 106, 0, 1, 107]
16/06/2026 18:03:54 ; [46, 1, 244, 48, 2, 63, 0, 1, 0, 1, 107, 0, 1, 108]
16/06/2026 18:03:55 ; [48, 1, 169, 46, 2, 38, 0, 1, 0, 1, 108, 0, 1, 109]
16/06/2026 18:03:56 ; [46, 1, 219, 46, 2, 13, 0, 1, 0, 1, 109, 0, 1, 110]
16/06/2026 18:03:57 ; [46, 1, 194, 46, 2, 13, 0, 1, 0, 1, 110, 0, 1, 111]
16/06/2026 18:03:58 ; [46, 1, 219, 46, 2, 38, 0, 1, 0, 1, 111, 0, 1, 112]
16/06/2026 18:03:59 ; [46, 1, 219, 46, 2, 13, 0, 1, 0, 1, 112, 0, 1, 113]
16/06/2026 18:04:00 ; [46, 1, 219, 46, 2, 38, 0, 1, 0, 1, 113, 0, 1, 114]
16/06/2026 18:04:01 ; [46, 1, 244, 46, 2, 13, 0, 1, 0, 1, 114, 0, 1, 115]
16/06/2026 18:04:02 ; [46, 1, 219, 48, 1, 244, 0, 1, 0, 1, 115, 0, 1, 116]
16/06/2026 18:04:03 ; [46, 1, 219, 46, 1, 244, 0, 1, 0, 1, 116, 0, 1, 117]
16/06/2026 18:04:04 ; [46, 1, 219, 46, 1, 244, 0, 1, 0, 1, 117, 0, 1, 118]
16/06/2026 18:04:05 ; [46, 1, 94, 46, 1, 244, 0, 1, 0, 1, 118, 0, 1, 119]
16/06/2026 18:04:06 ; [46, 1, 219, 48, 2, 13, 0, 1, 0, 1, 119, 0, 1, 120]
16/06/2026 18:04:07 ; [48, 1, 194, 46, 2, 63, 0, 1, 0, 1, 120, 0, 1, 121]
16/06/2026 18:04:08 ; [46, 1, 244, 46, 2, 38, 0, 1, 0, 1, 121, 0, 1, 122]
16/06/2026 18:04:09 ; [46, 1, 194, 46, 2, 63, 0, 1, 0, 1, 122, 0, 1, 123]
16/06/2026 18:04:10 ; [46, 1, 219, 48, 2, 38, 0, 1, 0, 1, 123, 0, 1, 124]
16/06/2026 18:04:11 ; [46, 1, 244, 46, 2, 38, 0, 1, 0, 1, 124, 0, 1, 125]
16/06/2026 18:04:12 ; [46, 1, 219, 48, 2, 38, 0, 1, 0, 1, 125, 0, 1, 126]
16/06/2026 18:04:13 ; [46, 1, 219, 46, 2, 38, 0, 1, 0, 1, 126, 0, 1, 127]
16/06/2026 18:04:14 ; [46, 1, 244, 48, 2, 38, 0, 1, 0, 1, 127, 0, 1, 128]
16/06/2026 18:04:15 ; [46, 1, 194, 48, 1, 244, 0, 1, 0, 1, 128, 0, 1, 129]
16/06/2026 18:04:16 ; [46, 1, 219, 48, 1, 244, 0, 1, 0, 1, 129, 0, 1, 130]
16/06/2026 18:04:17 ; [46, 1, 194, 48, 1, 244, 0, 1, 0, 1, 130, 0, 1, 131]
16/06/2026 18:04:18 ; [46, 1, 219, 48, 1, 219, 0, 1, 0, 1, 131, 0, 1, 132]
16/06/2026 18:04:19 ; [46, 1, 244, 46, 1, 244, 0, 1, 0, 1, 132, 0, 1, 133]
16/06/2026 18:04:20 ; [46, 1, 244, 48, 2, 13, 0, 1, 0, 1, 133, 0, 1, 134]
16/06/2026 18:04:21 ; [46, 1, 194, 46, 1, 244, 0, 1, 0, 1, 134, 0, 1, 135]
16/06/2026 18:04:22 ; [46, 1, 219, 46, 1, 244, 0, 1, 0, 1, 135, 0, 1, 136]
16/06/2026 18:04:23 ; [46, 1, 219, 46, 1, 244, 0, 1, 0, 1, 136, 0, 1, 137]
16/06/2026 18:04:24 ; [46, 1, 219, 48, 2, 13, 0, 1, 0, 1, 137, 0, 1, 138]
16/06/2026 18:04:25 ; [48, 1, 219, 48, 2, 13, 0, 1, 0, 1, 138, 0, 1, 139]
16/06/2026 18:04:26 ; [46, 1, 194, 50, 1, 219, 0, 1, 0, 1, 139, 0, 1, 140]
16/06/2026 18:04:27 ; [46, 1, 219, 46, 1, 244, 0, 1, 0, 1, 140, 0, 1, 141]
16/06/2026 18:04:28 ; [46, 1, 194, 48, 2, 13, 0, 1, 0, 1, 141, 0, 1, 142]
16/06/2026 18:04:29 ; [46, 1, 244, 46, 1, 244, 0, 1, 0, 1, 142, 0, 1, 143]
16/06/2026 18:04:30 ; [46, 1, 219, 48, 1, 219, 0, 1, 0, 1, 143, 0, 1, 144]
16/06/2026 18:04:31 ; [46, 1, 219, 48, 1, 219, 0, 1, 0, 1, 144, 0, 1, 145]
16/06/2026 18:04:32 ; [46, 1, 219, 48, 2, 13, 0, 1, 0, 1, 145, 0, 1, 146]
16/06/2026 18:04:33 ; [46, 1, 194, 48, 1, 244, 0, 1, 0, 1, 146, 0, 1, 147]
16/06/2026 18:04:34 ; [46, 1, 219, 48, 2, 13, 0, 1, 0, 1, 147, 0, 1, 148]
16/06/2026 18:04:35 ; [46, 1, 219, 46, 2, 13, 0, 1, 0, 1, 148, 0, 1, 149]
16/06/2026 18:04:36 ; [46, 1, 219, 48, 2, 13, 0, 1, 0, 1, 149, 0, 1, 150]
16/06/2026 18:04:37 ; [48, 1, 169, 48, 1, 244, 0, 1, 0, 1, 150, 0, 1, 151]
16/06/2026 18:04:38 ; [46, 1, 244, 50, 1, 194, 0, 1, 0, 1, 151, 0, 1, 152]
16/06/2026 18:04:39 ; [46, 1, 219, 48, 2, 13, 0, 1, 0, 1, 152, 0, 1, 153]
16/06/2026 18:04:40 ; [46, 1, 219, 48, 2, 38, 0, 1, 0, 1, 153, 0, 1, 154]
16/06/2026 18:04:41 ; [46, 1, 219, 48, 2, 13, 0, 1, 0, 1, 154, 0, 1, 155]
16/06/2026 18:04:42 ; [46, 1, 219, 48, 2, 38, 0, 1, 0, 1, 155, 0, 1, 156]
16/06/2026 18:04:43 ; [46, 1, 219, 48, 2, 38, 0, 1, 0, 1, 156, 0, 1, 157]
16/06/2026 18:04:44 ; [46, 1, 194, 48, 2, 38, 0, 1, 0, 1, 157, 0, 1, 158]
16/06/2026 18:04:45 ; [46, 1, 219, 46, 1, 219, 0, 1, 0, 1, 158, 0, 1, 159]
16/06/2026 18:04:46 ; [46, 1, 244, 48, 1, 219, 0, 1, 0, 1, 159, 0, 1, 160]
16/06/2026 18:04:47 ; [46, 1, 219, 48, 1, 244, 0, 1, 0, 1, 160, 0, 1, 161]
16/06/2026 18:04:48 ; [46, 1, 244, 48, 1, 244, 0, 1, 0, 1, 161, 0, 1, 162]
16/06/2026 18:04:49 ; [46, 1, 219, 48, 1, 244, 0, 1, 0, 1, 162, 0, 1, 163]
16/06/2026 18:04:50 ; [46, 2, 13, 48, 1, 219, 0, 1, 0, 1, 163, 0, 1, 164]
16/06/2026 18:04:51 ; [48, 1, 194, 46, 1, 219, 0, 1, 0, 1, 164, 0, 1, 165]
16/06/2026 18:04:52 ; [46, 1, 219, 48, 1, 219, 0, 1, 0, 1, 165, 0, 1, 166]
16/06/2026 18:04:53 ; [46, 1, 219, 48, 1, 244, 0, 1, 0, 1, 166, 0, 1, 167]
16/06/2026 18:04:54 ; [46, 1, 219, 48, 1, 244, 0, 1, 0, 1, 167, 0, 1, 168]
16/06/2026 18:04:55 ; [46, 1, 194, 48, 1, 244, 0, 1, 0, 1, 168, 0, 1, 169]
16/06/2026 18:04:56 ; [46, 1, 194, 48, 1, 244, 0, 1, 0, 1, 169, 0, 1, 170]
16/06/2026 18:04:57 ; [46, 1, 194, 48, 1, 244, 0, 1, 0, 1, 170, 0, 1, 171]
16/06/2026 18:04:58 ; [46, 1, 219, 48, 2, 13, 0, 1, 0, 1, 171, 0, 1, 172]
16/06/2026 18:04:59 ; [46, 1, 194, 48, 1, 219, 0, 1, 0, 1, 172, 0, 1, 173]
16/06/2026 18:05:00 ; [46, 1, 219, 48, 1, 244, 0, 1, 0, 1, 173, 0, 1, 174]
16/06/2026 18:05:01 ; [46, 1, 219, 48, 2, 13, 0, 1, 0, 1, 174, 0, 1, 175]
16/06/2026 18:05:02 ; [46, 1, 219, 48, 2, 38, 0, 1, 0, 1, 175, 0, 1, 176]
16/06/2026 18:05:03 ; [46, 1, 194, 48, 1, 244, 0, 1, 0, 1, 176, 0, 1, 177]
16/06/2026 18:05:04 ; [46, 1, 219, 48, 1, 244, 0, 1, 0, 1, 177, 0, 1, 178]
16/06/2026 18:05:05 ; [46, 1, 219, 48, 1, 219, 0, 1, 0, 1, 178, 0, 1, 179]
16/06/2026 18:05:06 ; [46, 1, 219, 48, 2, 13, 0, 1, 0, 1, 179, 0, 1, 180]
16/06/2026 18:05:07 ; [46, 1, 219, 46, 1, 244, 0, 1, 0, 1, 180, 0, 1, 181]
16/06/2026 18:05:08 ; [46, 1, 194, 48, 1, 244, 0, 1, 0, 1, 181, 0, 1, 182]
16/06/2026 18:05:09 ; [46, 1, 244, 46, 1, 244, 0, 1, 0, 1, 182, 0, 1, 183]
16/06/2026 18:05:10 ; [46, 1, 244, 48, 2, 13, 0, 1, 0, 1, 183, 0, 1, 184]
16/06/2026 18:05:11 ; [46, 1, 244, 48, 2, 13, 0, 1, 0, 1, 184, 0, 1, 185]
16/06/2026 18:05:12 ; [46, 1, 219, 48, 2, 13, 0, 1, 0, 1, 185, 0, 1, 186]
16/06/2026 18:05:13 ; [46, 1, 219, 48, 2, 13, 0, 1, 0, 1, 186, 0, 1, 187]
16/06/2026 18:05:14 ; [46, 1, 219, 48, 2, 13, 0, 1, 0, 1, 187, 0, 1, 188]
16/06/2026 18:05:15 ; [46, 1, 194, 46, 1, 244, 0, 1, 0, 1, 188, 0, 1, 189]
16/06/2026 18:05:16 ; [46, 1, 219, 48, 2, 38, 0, 1, 0, 1, 189, 0, 1, 190]
16/06/2026 18:05:17 ; [46, 1, 219, 48, 2, 13, 0, 1, 0, 1, 190, 0, 1, 191]
16/06/2026 18:05:18 ; [46, 1, 219, 48, 2, 38, 0, 1, 0, 1, 191, 0, 1, 192]
16/06/2026 18:05:19 ; [46, 1, 244, 46, 2, 63, 0, 1, 0, 1, 192, 0, 1, 193]
16/06/2026 18:05:20 ; [46, 1, 244, 46, 2, 138, 0, 1, 0, 1, 193, 0, 1, 194]
16/06/2026 18:05:21 ; [46, 1, 194, 46, 2, 13, 0, 1, 0, 1, 194, 0, 1, 195]
16/06/2026 18:05:22 ; [44, 1, 219, 46, 1, 244, 0, 1, 0, 1, 195, 0, 1, 196]
16/06/2026 18:05:23 ; [46, 1, 219, 46, 1, 194, 0, 1, 0, 1, 196, 0, 1, 197]
16/06/2026 18:05:24 ; [46, 1, 194, 46, 1, 219, 0, 1, 0, 1, 197, 0, 1, 198]
